55.865959;9.828101;55.866001;9.828015;0.00;0.00;-1.18;-3.09;340.41;6;0.000000;0.000000;
55.865959;9.828101;55.866001;9.828014;0.00;0.00;-1.17;-3.09;341.01;6;0.000000;0.000000;
55.865959;9.828101;55.866001;9.828014;0.00;0.00;-1.20;-3.11;338.99;6;0.000000;0.000000;
55.865959;9.828101;55.866001;9.828013;0.00;0.00;-1.18;-3.09;339.65;6;0.000000;0.000000;
55.865959;9.828101;55.866001;9.828013;0.00;0.00;-1.18;-3.08;338.45;6;0.000000;0.000000;
55.865959;9.828101;55.866001;9.828012;0.00;0.00;-1.20;-3.12;340.52;6;0.000000;0.000000;
55.865959;9.828101;55.866001;9.828012;0.00;0.00;-1.17;-3.13;339.60;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.828012;0.00;0.00;-1.17;-3.14;341.01;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.828012;0.00;0.00;-1.17;-3.13;341.13;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.828012;0.00;0.00;-1.18;-3.13;338.38;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.828011;0.00;0.00;-1.18;-3.13;339.93;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.828010;0.00;0.00;-1.17;-3.12;340.53;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.828010;0.00;0.00;-1.18;-3.12;340.74;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.828008;0.00;0.00;-1.16;-3.11;338.80;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.828007;0.00;0.00;-1.16;-3.11;341.08;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.828005;0.00;0.00;-1.17;-3.10;339.97;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.828003;0.00;0.00;-1.19;-3.11;340.03;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.828002;0.00;0.00;-1.19;-3.11;339.03;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.828000;0.00;0.00;-1.19;-3.10;338.48;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827998;0.00;0.00;-1.19;-3.09;338.03;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827997;0.00;0.00;-1.19;-3.10;340.13;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827995;0.00;0.00;-1.20;-3.10;340.69;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827992;0.00;0.00;-1.18;-3.10;339.69;6;0.000000;0.000000;
55.865959;9.828101;55.866013;9.827991;0.00;0.00;-1.21;-3.10;339.04;6;0.000000;0.000000;
55.865959;9.828101;55.866013;9.827989;0.00;0.00;-1.20;-3.13;340.25;6;0.000000;0.000000;
55.865959;9.828101;55.866013;9.827987;0.00;0.00;-1.20;-3.15;342.31;6;0.000000;0.000000;
55.865959;9.828101;55.866013;9.827986;0.00;0.00;-1.19;-3.14;340.40;6;0.000000;0.000000;
55.865959;9.828101;55.866013;9.827985;0.00;0.00;-1.19;-3.14;339.00;6;0.000000;0.000000;
55.865959;9.828101;55.866013;9.827984;0.00;0.00;-1.18;-3.14;339.99;6;0.000000;0.000000;
55.865959;9.828101;55.866013;9.827983;0.00;0.00;-1.20;-3.12;339.89;6;0.000000;0.000000;
55.865959;9.828101;55.866013;9.827982;0.00;0.00;-1.18;-3.10;341.82;6;0.000000;0.000000;
55.865959;9.828101;55.866013;9.827981;0.00;0.00;-1.19;-3.12;339.86;6;0.000000;0.000000;
55.865959;9.828101;55.866013;9.827981;0.00;0.00;-1.20;-3.11;340.73;6;0.000000;0.000000;
55.865959;9.828101;55.866016;9.827979;0.00;0.00;-1.20;-3.13;340.22;6;0.000000;0.000000;
55.865959;9.828101;55.866016;9.827978;0.00;0.00;-1.20;-3.11;341.81;6;0.000000;0.000000;
55.865959;9.828101;55.866016;9.827977;0.00;0.00;-1.20;-3.12;342.17;6;0.000000;0.000000;
55.865959;9.828101;55.866016;9.827976;0.00;0.00;-1.18;-3.11;338.43;6;0.000000;0.000000;
55.865959;9.828101;55.866016;9.827974;0.00;0.00;-1.19;-3.12;340.99;6;0.000000;0.000000;
55.865959;9.828101;55.866016;9.827973;0.00;0.00;-1.17;-3.13;340.85;6;0.000000;0.000000;
55.865959;9.828101;55.866016;9.827971;0.00;0.00;-1.19;-3.09;340.38;6;0.000000;0.000000;
55.865959;9.828101;55.866016;9.827970;0.00;0.00;-1.18;-3.10;340.81;6;0.000000;0.000000;
55.865959;9.828101;55.866020;9.827968;0.00;0.00;-1.19;-3.11;339.36;6;0.000000;0.000000;
55.865959;9.828101;55.866020;9.827967;0.00;0.00;-1.20;-3.13;339.90;6;0.000000;0.000000;
55.865959;9.828101;55.866020;9.827965;0.00;0.00;-1.20;-3.12;340.76;6;0.000000;0.000000;
55.865959;9.828101;55.866020;9.827963;0.00;0.00;-1.20;-3.10;338.69;6;0.000000;0.000000;
55.865959;9.828101;55.866020;9.827961;0.00;0.00;-1.19;-3.11;339.39;6;0.000000;0.000000;
55.865959;9.828101;55.866020;9.827960;0.00;0.00;-1.19;-3.11;341.03;6;0.000000;0.000000;
55.865959;9.828101;55.866020;9.827958;0.00;0.00;-1.18;-3.12;339.99;6;0.000000;0.000000;
55.865959;9.828101;55.866024;9.827956;0.00;0.00;-1.19;-3.12;340.57;6;0.000000;0.000000;
55.865959;9.828101;55.866024;9.827955;0.00;0.00;-1.20;-3.09;337.60;6;0.000000;0.000000;
55.865959;9.828101;55.866024;9.827954;0.00;0.00;-1.22;-3.11;338.39;6;0.000000;0.000000;
55.865959;9.828101;55.866024;9.827953;0.00;0.00;-1.20;-3.12;340.05;6;0.000000;0.000000;
55.865959;9.828101;55.866024;9.827952;0.00;0.00;-1.18;-3.13;340.94;6;0.000000;0.000000;
55.865959;9.828101;55.866024;9.827951;0.00;0.00;-1.20;-3.12;339.41;6;0.000000;0.000000;
55.865959;9.828101;55.866024;9.827950;0.00;0.00;-1.18;-3.11;340.78;6;0.000000;0.000000;
55.865959;9.828101;55.866024;9.827950;0.00;0.00;-1.19;-3.13;339.91;6;0.000000;0.000000;
55.865959;9.828101;55.866024;9.827950;0.00;0.00;-1.18;-3.11;338.63;6;0.000000;0.000000;
55.865959;9.828101;55.866024;9.827948;0.00;0.00;-1.19;-3.10;340.54;6;0.000000;0.000000;
55.865959;9.828101;55.866024;9.827947;0.00;0.00;-1.21;-3.08;339.96;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827946;0.00;0.00;-1.20;-3.09;342.04;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827945;0.00;0.00;-1.21;-3.11;340.99;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827944;0.00;0.00;-1.21;-3.11;339.18;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827943;0.00;0.00;-1.22;-3.12;339.38;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827942;0.00;0.00;-1.19;-3.12;338.63;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827941;0.00;0.00;-1.19;-3.13;337.37;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827940;0.00;0.00;-1.20;-3.11;341.35;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827939;0.00;0.00;-1.21;-3.10;339.56;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827939;0.00;0.00;-1.18;-3.12;339.09;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827938;0.00;0.00;-1.18;-3.13;339.45;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827938;0.00;0.00;-1.19;-3.13;341.05;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827937;0.00;0.00;-1.20;-3.13;340.07;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827937;0.00;0.00;-1.18;-3.12;339.84;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827936;0.00;0.00;-1.20;-3.11;341.94;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827936;0.00;0.00;-1.17;-3.12;340.55;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827936;0.00;0.00;-1.19;-3.11;340.21;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827935;0.00;0.00;-1.20;-3.11;341.02;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827935;0.00;0.00;-1.22;-3.12;339.34;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827935;0.00;0.00;-1.20;-3.13;340.36;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827935;0.00;0.00;-1.19;-3.13;340.46;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827934;0.00;0.00;-1.19;-3.12;338.67;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827934;0.00;0.00;-1.20;-3.12;339.38;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827933;0.00;0.00;-1.20;-3.13;339.74;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827933;0.00;0.00;-1.18;-3.10;338.09;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827933;0.00;0.00;-1.19;-3.10;339.81;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827932;0.00;0.00;-1.19;-3.11;339.53;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827933;0.00;0.00;-1.18;-3.11;339.15;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827932;0.00;0.00;-1.20;-3.11;338.65;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827933;0.00;0.00;-1.19;-3.13;339.36;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827932;0.00;0.00;-1.19;-3.12;340.22;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827933;0.00;0.00;-1.20;-3.14;339.15;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827933;0.00;0.00;-1.19;-3.13;341.72;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827933;0.00;0.00;-1.19;-3.13;340.75;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827933;0.00;0.00;-1.18;-3.12;338.71;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827934;0.00;0.00;-1.20;-3.10;340.50;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827933;0.00;0.00;-1.22;-3.11;338.23;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827934;0.00;0.00;-1.21;-3.13;338.64;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827934;0.00;0.00;-1.22;-3.12;341.13;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827934;0.00;0.00;-1.21;-3.11;341.11;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827934;0.00;0.00;-1.22;-3.12;337.80;6;0.000000;0.000000;
55.865959;9.828101;55.866032;9.827934;0.00;0.00;-1.20;-3.12;338.41;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827935;0.00;0.00;-1.19;-3.13;338.27;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827935;0.00;0.00;-1.19;-3.13;340.57;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827936;0.00;0.00;-1.19;-3.13;341.67;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827934;0.00;0.00;-1.19;-3.13;340.52;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827936;0.00;0.00;-1.19;-3.12;339.99;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827937;0.00;0.00;-1.19;-3.11;340.10;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827938;0.00;0.00;-1.19;-3.12;340.22;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827939;0.00;0.00;-1.19;-3.13;339.73;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827940;0.00;0.00;-1.20;-3.12;339.71;6;0.000000;0.000000;
55.865959;9.828101;55.866028;9.827941;0.00;0.00;-1.19;-3.11;338.53;6;0.000000;0.000000;
55.865959;9.828101;55.866024;9.827942;0.00;0.00;-1.18;-3.11;340.41;6;0.000000;0.000000;
55.865959;9.828101;55.866024;9.827942;0.00;0.00;-1.18;-3.12;340.37;6;0.000000;0.000000;
55.865959;9.828101;55.866024;9.827943;0.00;0.00;-1.19;-3.12;340.17;6;0.000000;0.000000;
55.865959;9.828101;55.866024;9.827944;0.00;0.00;-1.19;-3.13;340.37;6;0.000000;0.000000;
55.865959;9.828101;55.866024;9.827945;0.00;0.00;-1.19;-3.11;339.78;6;0.000000;0.000000;
55.865959;9.828101;55.866024;9.827945;0.00;0.00;-1.18;-3.12;340.70;6;0.000000;0.000000;
55.865959;9.828101;55.866024;9.827947;0.00;0.00;-1.18;-3.11;338.85;6;0.000000;0.000000;
55.865959;9.828101;55.866024;9.827948;0.00;0.00;-1.20;-3.11;339.39;6;0.000000;0.000000;
55.865959;9.828101;55.866024;9.827949;0.00;0.00;-1.20;-3.11;339.57;6;0.000000;0.000000;
55.865959;9.828101;55.866020;9.827950;0.00;0.00;-1.20;-3.12;339.65;6;0.000000;0.000000;
55.865959;9.828101;55.866020;9.827951;0.00;0.00;-1.18;-3.12;341.57;6;0.000000;0.000000;
55.865959;9.828101;55.866020;9.827951;0.00;0.00;-1.17;-3.11;340.44;6;0.000000;0.000000;
55.865959;9.828101;55.866020;9.827951;0.00;0.00;-1.18;-3.11;340.72;6;0.000000;0.000000;
55.865959;9.828101;55.866020;9.827953;0.00;0.00;-1.20;-3.11;340.63;6;0.000000;0.000000;
55.865959;9.828101;55.866020;9.827955;0.00;0.00;-1.19;-3.10;340.17;6;0.000000;0.000000;
55.865959;9.828101;55.866020;9.827956;0.00;0.00;-1.20;-3.11;340.21;6;0.000000;0.000000;
55.865959;9.828101;55.866020;9.827957;0.00;0.00;-1.19;-3.12;339.19;6;0.000000;0.000000;
55.865959;9.828101;55.866020;9.827958;0.00;0.00;-1.18;-3.13;340.34;6;0.000000;0.000000;
55.865959;9.828101;55.866016;9.827959;0.00;0.00;-1.18;-3.12;340.73;6;0.000000;0.000000;
55.865959;9.828101;55.866016;9.827960;0.00;0.00;-1.18;-3.11;340.20;6;0.000000;0.000000;
55.865959;9.828101;55.866016;9.827961;0.00;0.00;-1.19;-3.10;341.60;6;0.000000;0.000000;
55.865959;9.828101;55.866016;9.827962;0.00;0.00;-1.17;-3.10;341.26;6;0.000000;0.000000;
55.865959;9.828101;55.866016;9.827963;0.00;0.00;-1.17;-3.10;339.79;6;0.000000;0.000000;
55.865959;9.828101;55.866016;9.827963;0.00;0.00;-1.17;-3.12;339.29;6;0.000000;0.000000;
55.865959;9.828101;55.866016;9.827964;0.00;0.00;-1.16;-3.14;339.96;6;0.000000;0.000000;
55.865959;9.828101;55.866016;9.827965;0.00;0.00;-1.17;-3.13;339.30;6;0.000000;0.000000;
55.865959;9.828101;55.866016;9.827965;0.00;0.00;-1.20;-3.14;339.63;6;0.000000;0.000000;
55.865959;9.828101;55.866016;9.827966;0.00;0.00;-1.21;-3.11;339.32;6;0.000000;0.000000;
55.865959;9.828101;55.866013;9.827966;0.00;0.00;-1.22;-3.12;338.42;6;0.000000;0.000000;
55.865959;9.828101;55.866013;9.827968;0.00;0.00;-1.20;-3.12;340.17;6;0.000000;0.000000;
55.865959;9.828101;55.866013;9.827967;0.00;0.00;-1.19;-3.12;339.73;6;0.000000;0.000000;
55.865959;9.828101;55.866013;9.827969;0.00;0.00;-1.18;-3.16;341.94;6;0.000000;0.000000;
55.865959;9.828101;55.866013;9.827970;0.00;0.00;-1.20;-3.13;339.87;6;0.000000;0.000000;
55.865959;9.828101;55.866013;9.827971;0.00;0.00;-1.16;-3.11;340.06;6;0.000000;0.000000;
55.865959;9.828101;55.866013;9.827971;0.00;0.00;-1.15;-3.12;338.30;6;0.000000;0.000000;
55.865959;9.828101;55.866013;9.827971;0.00;0.00;-1.15;-3.12;339.60;6;0.000000;0.000000;
55.865959;9.828101;55.866013;9.827971;0.00;0.00;-1.19;-3.12;341.62;6;0.000000;0.000000;
55.865959;9.828101;55.866013;9.827972;0.00;0.00;-1.20;-3.12;341.35;6;0.000000;0.000000;
55.865959;9.828101;55.866013;9.827973;0.00;0.00;-1.20;-3.11;338.82;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827973;0.00;0.00;-1.19;-3.10;340.66;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827974;0.00;0.00;-1.20;-3.12;340.26;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827974;0.00;0.00;-1.21;-3.12;339.12;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827976;0.00;0.00;-1.20;-3.13;340.45;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827977;0.00;0.00;-1.18;-3.11;338.19;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827979;0.00;0.00;-1.17;-3.10;340.51;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827978;0.00;0.00;-1.18;-3.12;341.02;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827980;0.00;0.00;-1.23;-3.14;339.18;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827981;0.00;0.00;-1.22;-3.14;340.18;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827981;0.00;0.00;-1.22;-3.13;340.52;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827982;0.00;0.00;-1.23;-3.12;340.41;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827982;0.00;0.00;-1.23;-3.13;341.59;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827983;0.00;0.00;-1.21;-3.12;340.95;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827984;0.00;0.00;-1.20;-3.10;340.02;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827985;0.00;0.00;-1.20;-3.10;340.04;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827986;0.00;0.00;-1.21;-3.11;338.75;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827986;0.00;0.00;-1.20;-3.09;340.80;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827988;0.00;0.00;-1.19;-3.09;341.19;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827989;0.00;0.00;-1.20;-3.11;341.20;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827989;0.00;0.00;-1.21;-3.10;338.95;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827991;0.00;0.00;-1.21;-3.13;338.34;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827991;0.00;0.00;-1.21;-3.17;339.48;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827991;0.00;0.00;-1.21;-3.11;340.13;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827992;0.00;0.00;-1.20;-3.10;338.66;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827993;0.00;0.00;-1.20;-3.12;338.50;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827993;0.00;0.00;-1.20;-3.13;339.58;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827994;0.00;0.00;-1.15;-3.08;340.08;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827995;0.00;0.00;-1.22;-3.09;340.97;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827995;0.00;0.00;-1.17;-3.13;339.59;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827997;0.00;0.00;-1.20;-3.12;338.84;6;0.000000;0.000000;
55.865959;9.828101;55.866009;9.827998;0.00;0.00;-1.22;-3.12;339.69;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.827999;0.00;0.00;-1.21;-3.12;341.02;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.828000;0.00;0.00;-1.19;-3.13;338.75;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.828001;0.00;0.00;-1.19;-3.14;339.79;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.828002;0.00;0.00;-1.17;-3.11;339.68;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.828003;0.00;0.00;-1.18;-3.11;341.10;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.828003;0.00;0.00;-1.18;-3.11;340.29;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.828004;0.00;0.00;-1.19;-3.10;340.26;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.828005;0.00;0.00;-1.21;-3.09;339.39;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.828005;0.00;0.00;-1.20;-3.11;339.87;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.828006;0.00;0.00;-1.19;-3.12;341.19;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.828007;0.00;0.00;-1.18;-3.10;338.69;6;0.000000;0.000000;
55.865959;9.828101;55.866005;9.828008;0.00;0.00;-1.19;-3.09;338.75;6;0.000000;0.000000;
55.865959;9.828101;55.866001;9.828009;0.00;0.00;-1.24;-3.15;338.95;6;0.000000;0.000000;
55.865959;9.828101;55.866001;9.828010;0.00;0.00;-1.25;-3.07;339.85;6;0.000000;0.000000;
55.865959;9.828101;55.866001;9.828011;0.00;0.00;-1.18;-3.13;340.15;6;0.000000;0.000000;
55.865959;9.828101;55.866001;9.828012;0.00;0.00;-1.21;-3.12;339.57;6;0.000000;0.000000;
55.865959;9.828101;55.866001;9.828013;0.00;0.00;-1.23;-3.07;338.64;6;0.000000;0.000000;
55.865959;9.828101;55.866001;9.828015;0.00;0.00;-1.23;-3.15;340.68;6;0.000000;0.000000;
55.865959;9.828101;55.866001;9.828016;0.00;0.00;-1.23;-3.09;340.03;6;0.000000;0.000000;
55.865959;9.828101;55.865997;9.828018;0.00;0.00;-1.20;-3.21;340.95;6;0.000000;0.000000;
55.865959;9.828101;55.865997;9.828020;0.00;0.00;-1.22;-3.05;338.11;6;0.000000;0.000000;
55.865959;9.828101;55.865997;9.828021;0.00;0.00;-1.22;-3.16;338.75;6;0.000000;0.000000;
55.865959;9.828101;55.865997;9.828024;0.00;0.00;-1.28;-3.05;340.98;6;0.000000;0.000000;
55.865959;9.828101;55.865997;9.828024;0.00;0.00;-1.26;-3.14;340.33;6;0.000000;0.000000;
55.865959;9.828101;55.865997;9.828026;0.00;0.00;-1.18;-3.09;337.89;6;0.000000;0.000000;
55.865959;9.828101;55.865997;9.828028;0.00;0.00;-1.19;-3.11;339.82;6;0.000000;0.000000;
55.865959;9.828101;55.865993;9.828029;0.00;0.00;-1.20;-3.10;340.82;6;0.000000;0.000000;
55.865959;9.828101;55.865993;9.828031;0.00;0.00;-1.21;-3.10;338.89;6;0.000000;0.000000;
55.865959;9.828101;55.865993;9.828031;0.00;0.00;-1.20;-3.10;340.16;6;0.000000;0.000000;
55.865959;9.828101;55.865993;9.828032;0.00;0.00;-1.19;-3.10;338.50;6;0.000000;0.000000;
55.865959;9.828101;55.865993;9.828033;0.00;0.00;-1.19;-3.09;340.51;6;0.000000;0.000000;
55.865959;9.828101;55.865993;9.828034;0.00;0.00;-1.17;-3.10;341.40;6;0.000000;0.000000;
55.865959;9.828101;55.865993;9.828036;0.00;0.00;-1.17;-3.13;342.17;6;0.000000;0.000000;
55.865959;9.828101;55.865993;9.828036;0.00;0.00;-1.19;-3.14;339.25;6;0.000000;0.000000;
55.865959;9.828101;55.865990;9.828037;0.00;0.00;-1.18;-3.14;339.19;6;0.000000;0.000000;
55.865959;9.828101;55.865990;9.828039;0.00;0.00;-1.16;-3.13;338.63;6;0.000000;0.000000;
55.865959;9.828101;55.865990;9.828039;0.00;0.00;-1.16;-3.15;339.23;6;0.000000;0.000000;
